Video Title,Like Count,View Count,Comment Count,Commenter Name,Comment,Comment Like Count,YouTube Channel
Kantersieg in Florenz | UWCL | Highlights | ACF Fiorentina - VfL Wolfsburg,459,66868,32,@Matteblak,This is the Wolfsburg I've grown to love!,21,VfL Wolfsburg
Kantersieg in Florenz | UWCL | Highlights | ACF Fiorentina - VfL Wolfsburg,459,66868,32,@conillet,Totgesagte leben länger! Vielleicht spielen die Wölfinnen nächstes Jahr wieder im (renovierten) Camp Nou? 💚,9,VfL Wolfsburg
Kantersieg in Florenz | UWCL | Highlights | ACF Fiorentina - VfL Wolfsburg,459,66868,32,@chasex3747,"Was macht Marina beim 1. Tor bitte? Sie steigert sich von Jahr zu Jahr, schade das sie bei der Natio aufgehört hat.",12,VfL Wolfsburg
„Extrem effizient!“ | Stimmen | UWCL | ACF Fiorentina - VfL Wolfsburg,388,7883,11,@WilhelmHirthe,"Jedes Spiel ist ein anderes. Heute und Morgen so 
Florenz hat im Rückspiegel nicht zu verlieren und wird ein anderes Spiel zeigen.
Aber ihr Wölfinnen wart schon gut .
Man kann und muss darauf aufbauen 
Putzt nun noch Köln weg",0,VfL Wolfsburg
„Extrem effizient!“ | Stimmen | UWCL | ACF Fiorentina - VfL Wolfsburg,388,7883,11,@derBeniR,toller abend mit euch 🐺,0,VfL Wolfsburg
„Extrem effizient!“ | Stimmen | UWCL | ACF Fiorentina - VfL Wolfsburg,388,7883,11,@lesliehamer5168,"Love the game, you guys fought hard and was a well-deserved win! Thank you for the broadcast. Proud of my girls 🤍💚🐺. Always behind the She-Wolves. Also extra 🫶 for Poppi 🤗.",1,VfL Wolfsburg
„Extrem effizient!“ | Stimmen | UWCL | ACF Fiorentina - VfL Wolfsburg,388,7883,11,@Schub69,"Was für. ein geniales Spiel, wirklich jede Wölfin hat gekämpft wie ein Löwe👍👌🙌!! Top kommentiert und mit bester Kamera/Übertragungsqualität hat das Spiel mir den Abend komplett versüßt! Vielen Dank für die zudem noch kostenlose Übertragung und ein großes Herz für jede Wölfin♥👍👌🙌!! Nächste Woche bin ich natürlich wieder dabei👍. Vielen Dank dass auch das Rückspiel mit Kommentar übertragen wird - ihr seid die Besten👍👍👍!!",4,VfL Wolfsburg
„Extrem effizient!“ | Stimmen | UWCL | ACF Fiorentina - VfL Wolfsburg,388,7883,11,@77Merkava,Thank you for the broadcast and congrats to the speaker for put an effort to spelling corretly italian names like Filangieri,4,VfL Wolfsburg
„Extrem effizient!“ | Stimmen | UWCL | ACF Fiorentina - VfL Wolfsburg,388,7883,11,@mandykative,"Yes, ein Team 👏🏼🫶🏼   Starkes Spiel von der gesamten Mannschaft diese Energie, Leidenschaft wie befreit & genauso geht's weiter Richtung Bundesliga und Rückspiel.💪🏼
Stolz, danke Mädels 💚🤍🥰",7,VfL Wolfsburg
„Extrem effizient!“ | Stimmen | UWCL | ACF Fiorentina - VfL Wolfsburg,388,7883,11,@Mini-yn9iy,"Richtig geiles Spiel, hat Spaß gemacht, so kann es weiter gehen ☺️❤️",2,VfL Wolfsburg
„Extrem effizient!“ | Stimmen | UWCL | ACF Fiorentina - VfL Wolfsburg,388,7883,11,@conillet,Spielrausch im strömenden Regen!! 💚💚💚💚💚💚💚Herzlichen Glückwunsch aus Barcelona!!,2,VfL Wolfsburg
„Extrem effizient!“ | Stimmen | UWCL | ACF Fiorentina - VfL Wolfsburg,388,7883,11,@TotoHarry1000,Endlich mal effizient vor dem Tor und so kann eben so ein Ergebnis zustande kommen.  👍🏼👍🏼👍🏼🍀🍀🍀,11,VfL Wolfsburg
„Extrem effizient!“ | Stimmen | UWCL | ACF Fiorentina - VfL Wolfsburg,388,7883,11,@Frauenfußball_support,Tolle Teamleitung ihr seit ein Tolles Team! Stark weiter so! Nur der VfL! Nur Liebe für euch! ❤💚🤍😮‍💨🐺😊,3,VfL Wolfsburg
„Extrem effizient!“ | Stimmen | UWCL | ACF Fiorentina - VfL Wolfsburg,388,7883,11,@janmeyer8844,Herzliche Glückwünsche 1🐺💚💚💚🐺,4,VfL Wolfsburg
Kantersieg in Florenz | ACF Fiorentina - VfL Wolfsburg | UWCL-Qualifikation,1821,101805,15,@ClaraIda-x1e,Wilson Joseph Hernandez Christopher Rodriguez George,0,VfL Wolfsburg
Kantersieg in Florenz | ACF Fiorentina - VfL Wolfsburg | UWCL-Qualifikation,1821,101805,15,@ericchang1940,43:28 That speed,0,VfL Wolfsburg
Kantersieg in Florenz | ACF Fiorentina - VfL Wolfsburg | UWCL-Qualifikation,1821,101805,15,@Lumpenharry,"Florentina hatte ja auch 6 Stammspieler die verletzt waren.
Somit stand nur eine 1b auf dem Platz.
Nicht vergessen und den zu hohen Sieg überbewerten.",0,VfL Wolfsburg
Kantersieg in Florenz | ACF Fiorentina - VfL Wolfsburg | UWCL-Qualifikation,1821,101805,15,@RonRyan83,"Ihr habt mitten auf'n Mittwoch gespielt um 20 Uhr..

..auf RTL+ kam der Raab mit seiner neuen Show um 20:10 und tvtotal mit Puffi um 20:15..

Wir haben aber Youtube Wölfe TV geschaut da ihr um 20 Uhr angefangen habt und außerdem ist es schöner und besser. Wie immer.

..war wieder ein super Spiel gestern🐺😎👍

Was wir mal so wissen möchten: 

Wie schnell sind Poppi und Co eigentlich beim sprinten? ..und wie ist der Puls bei 90 Minuten Fußballspiel?",0,VfL Wolfsburg
Kantersieg in Florenz | ACF Fiorentina - VfL Wolfsburg | UWCL-Qualifikation,1821,101805,15,@thomaskruck4474,"Hegering unfassbar stark: Sie steht immer richtig, vor allem defensiv, aber eben auch im Angriff. Ihre Tore waren vorentscheidend.
Wolfsburg war in jeder Hinsicht überlegen, spielte auch geduldig und ließ hinten nie etwas schleifen. 
Die gelbe Karte gegen Endemann war berechtigt, sie hält die Italienerin von hinten, bevor sie zum Ball kommt. In der Situation ein überflüssiges Foul.",0,VfL Wolfsburg
Kantersieg in Florenz | ACF Fiorentina - VfL Wolfsburg | UWCL-Qualifikation,1821,101805,15,@eckhardbaumbach9451,"😊😊😊Super Spiel, keine Frage: Sprecher, sorry, noch Luft nach oben😂😂1. Italienische Spielerinnen nach Nummern, Deutsche nach Lage. 2. 38. Minute, nicht knapp 5', sondern gut 5'. Mehrfach falsch. Und leider noch so Einiges.....",0,VfL Wolfsburg
Kantersieg in Florenz | ACF Fiorentina - VfL Wolfsburg | UWCL-Qualifikation,1821,101805,15,@ThomasBodlos,Jawohl Wolfsburg 😊👍⚽️🇩🇪,1,VfL Wolfsburg
Kantersieg in Florenz | ACF Fiorentina - VfL Wolfsburg | UWCL-Qualifikation,1821,101805,15,@Merigold83,Schönes Spiel trotz des Dauerregens auf dem Feld. 👏🎉,1,VfL Wolfsburg
Kantersieg in Florenz | ACF Fiorentina - VfL Wolfsburg | UWCL-Qualifikation,1821,101805,15,@charleslemagne202,"13:50  ⚽️ 0:1 Marina
32:22  ⚽️ 0:2 Marina
46:21  ⚽️ 0:3 Poppi
51:53  ⚽️ 0:4 Jule
1:17:01  ⚽️ 0:5 Poppi
1:20:26  ⚽️ 0:6 Poppi
1:47:11  ⚽️ 0:7 Vivien",1,VfL Wolfsburg
Kantersieg in Florenz | ACF Fiorentina - VfL Wolfsburg | UWCL-Qualifikation,1821,101805,15,@franzwalter8092,Die hatte vorher gezogen!,1,VfL Wolfsburg
Kantersieg in Florenz | ACF Fiorentina - VfL Wolfsburg | UWCL-Qualifikation,1821,101805,15,@westend37,Warum gab es das Spiel nicht bei DAZN?,2,VfL Wolfsburg
Kantersieg in Florenz | ACF Fiorentina - VfL Wolfsburg | UWCL-Qualifikation,1821,101805,15,@mandykative,"Yes, ein Team 👏🏼🫶🏼   Starkes Spiel von der gesamten Mannschaft diese Energie, Leidenschaft wie befreit & genauso geht's weiter Richtung Bundesliga und Rückspiel.💪🏼
Stolz, danke Mädels 💚🤍🥰",2,VfL Wolfsburg
Kantersieg in Florenz | ACF Fiorentina - VfL Wolfsburg | UWCL-Qualifikation,1821,101805,15,@dominikbenz8349,Hammer mega cool mega schön  freu mich mit  Glückwunsch  . Top das Justine verletzungfrei ist,2,VfL Wolfsburg
Kantersieg in Florenz | ACF Fiorentina - VfL Wolfsburg | UWCL-Qualifikation,1821,101805,15,@thomasclaus5009,Ein schönes perfektes Spiel.💚🐺💚🐺,4,VfL Wolfsburg
Kantersieg in Florenz | ACF Fiorentina - VfL Wolfsburg | UWCL-Qualifikation,1821,101805,15,@sandrafriedlein5104,"Hervorragend gespielt Mädels, bravo, 👌👌war ein super gutes perfektes Spiel 🤗😙😙",6,VfL Wolfsburg
Hendrich mit Traumtor 🥰,1002,43828,6,@Finiluc,Was war denn da mit der Torhüterin los,0,VfL Wolfsburg
Hendrich mit Traumtor 🥰,1002,43828,6,@janmeyer8844,Freue mich schon auf Sonntag🐺💚🤗,2,VfL Wolfsburg
Hendrich mit Traumtor 🥰,1002,43828,6,@inotoni6148,Wieso machen sie das nicht in den Spielen?,2,VfL Wolfsburg
Hendrich mit Traumtor 🥰,1002,43828,6,@yannickpetras7012,"Peter Schilling , lässt Grüßen 😁⚽",1,VfL Wolfsburg
Hendrich mit Traumtor 🥰,1002,43828,6,@JohannesEiglmeier,😮,4,VfL Wolfsburg
Hendrich mit Traumtor 🥰,1002,43828,6,@CoriNeubauer,🔝⚽️❤️,2,VfL Wolfsburg
⚽️🏆 Wir schon wieder #uwcl #vlog,984,18400,19,@Luca_gaminhd,Ich  in für blau gelb aber ich mag denn vfl,0,VfL Wolfsburg
⚽️🏆 Wir schon wieder #uwcl #vlog,984,18400,19,@Poldolino2911,Wahrliche ekelhafte Farben für die Hütchen. 💚🤍🖤,1,VfL Wolfsburg
⚽️🏆 Wir schon wieder #uwcl #vlog,984,18400,19,@19markwagner77,Merle 🤷,0,VfL Wolfsburg
⚽️🏆 Wir schon wieder #uwcl #vlog,984,18400,19,@andreasweihs6233,Braunschweig auf die eins,0,VfL Wolfsburg
⚽️🏆 Wir schon wieder #uwcl #vlog,984,18400,19,@Dkwildn,Wolfsburg ist für Putin oder was? 😂,0,VfL Wolfsburg
⚽️🏆 Wir schon wieder #uwcl #vlog,984,18400,19,@ThomasBodlos,Jawohl Wolfsburg 😊👍🇩🇪⚽️,0,VfL Wolfsburg
⚽️🏆 Wir schon wieder #uwcl #vlog,984,18400,19,@limitlessjas,"""Bei Jo ist schon Winter"" 😂😂😂",2,VfL Wolfsburg
⚽️🏆 Wir schon wieder #uwcl #vlog,984,18400,19,@LanaMaundrell,Ich liebs wie motiviert Felix kommentiert 😂💚,5,VfL Wolfsburg
⚽️🏆 Wir schon wieder #uwcl #vlog,984,18400,19,@doctorcolossus81,Mehr Vlogs bitte 🙏😂 Ihr packt das heute! 💚🤍🐺🫶,0,VfL Wolfsburg
⚽️🏆 Wir schon wieder #uwcl #vlog,984,18400,19,@not_Christoph,Freu mich schon auf das Spiel. Ihr holt das Ding 💪🐺💚,1,VfL Wolfsburg
⚽️🏆 Wir schon wieder #uwcl #vlog,984,18400,19,@marcojungbluth5937,Viel Glück 🎉,0,VfL Wolfsburg
⚽️🏆 Wir schon wieder #uwcl #vlog,984,18400,19,@TotoHarry1000,Wo kann man das Spiel sehen?,1,VfL Wolfsburg
⚽️🏆 Wir schon wieder #uwcl #vlog,984,18400,19,@monikakretschmann7651,❤❤❤❤❤❤❤❤❤❤❤❤❤😊😊😊,0,VfL Wolfsburg
⚽️🏆 Wir schon wieder #uwcl #vlog,984,18400,19,@weitykaselowsky214,Raus mitte hüttchen 😂😂😂,1,VfL Wolfsburg
⚽️🏆 Wir schon wieder #uwcl #vlog,984,18400,19,@greenwhitewarrior1843,Schule Hütchenwahl😂Rockt dasDing Mädels💚,2,VfL Wolfsburg
⚽️🏆 Wir schon wieder #uwcl #vlog,984,18400,19,@Laura_cbg11,"Viel Glück euch Morgen ⚽️♥️
Ihr schafft das 💚🐺",11,VfL Wolfsburg
"""Brennen alle drauf!"" | Stimmen | UWCL | AC Fiorentina - VfL Wolfsburg",241,8266,24,@Schub69,Das war sooo ein geiles Spiel - vielen Dank für die Übertragung 👍👍👍!! War auch top kommentiert 👌👍🙌!!,1,VfL Wolfsburg
"""Brennen alle drauf!"" | Stimmen | UWCL | AC Fiorentina - VfL Wolfsburg",241,8266,24,@derBeniR,​​wie cool das übertragen wird,1,VfL Wolfsburg
"""Brennen alle drauf!"" | Stimmen | UWCL | AC Fiorentina - VfL Wolfsburg",241,8266,24,@MrIcelander,"Is my ""KinderDeutsch"" playing tricks on me, or did he say Sveindís is back at last?! 😮",0,VfL Wolfsburg
"""Brennen alle drauf!"" | Stimmen | UWCL | AC Fiorentina - VfL Wolfsburg",241,8266,24,@inaschuber5053,"dann gebt ordentlich Kette!
Besinnt Euch auf Fähigkeiten die ihr in letzten Spielzeiten gezeigt habt. Egal ob in anderen Vereinen oder seit langem beim VfL.
Ihr seit alle nicht umsonst beim VfL.
Ihr seit hier, weil ih es alle drauf habt.
Also, zeigt es ... ❤❤❤
Mit Herz und  erst Recht mit Kampf!
Viel Glück ...",2,VfL Wolfsburg
"""Brennen alle drauf!"" | Stimmen | UWCL | AC Fiorentina - VfL Wolfsburg",241,8266,24,@janmeyer8844,Viel Erfolg💚🐺🐺⚽️💚🐺♥️,2,VfL Wolfsburg
"""Brennen alle drauf!"" | Stimmen | UWCL | AC Fiorentina - VfL Wolfsburg",241,8266,24,@Frauenfußball_support,Wir glauben an euch! Wir drücken euch die Daumen das es klappt ihr schafft das wir stehen hinter euch 💚🤍🫶🏻🐺❤️‍🔥🫂,2,VfL Wolfsburg
"""Brennen alle drauf!"" | Stimmen | UWCL | AC Fiorentina - VfL Wolfsburg",241,8266,24,@BananaInEar009,Beerensteyn Doppelpack un Abfahrt!,3,VfL Wolfsburg
"""Brennen alle drauf!"" | Stimmen | UWCL | AC Fiorentina - VfL Wolfsburg",241,8266,24,@tauchbiker746,"Das schaffen wir, viel Glück ❤",3,VfL Wolfsburg
"""Brennen alle drauf!"" | Stimmen | UWCL | AC Fiorentina - VfL Wolfsburg",241,8266,24,@dominikbenz8349,Druck die Daumen rockt das,3,VfL Wolfsburg
"""Brennen alle drauf!"" | Stimmen | UWCL | AC Fiorentina - VfL Wolfsburg",241,8266,24,@CoriNeubauer,👍⚽️❤️,2,VfL Wolfsburg
"""Brennen alle drauf!"" | Stimmen | UWCL | AC Fiorentina - VfL Wolfsburg",241,8266,24,@klaus7227,Ich glaube das geht in die Hose....,1,VfL Wolfsburg
"""Brennen alle drauf!"" | Stimmen | UWCL | AC Fiorentina - VfL Wolfsburg",241,8266,24,@larry0584,"Ich bin gehyped🔥
Macht das Ding morgen klar! Und in Wolfsburg erst recht💚",4,VfL Wolfsburg
"""Brennen alle drauf!"" | Stimmen | UWCL | AC Fiorentina - VfL Wolfsburg",241,8266,24,@rebekkadiez1312,Viel Erfolg danke für die Übertragung,6,VfL Wolfsburg
"""Brennen alle drauf!"" | Stimmen | UWCL | AC Fiorentina - VfL Wolfsburg",241,8266,24,@thomasclaus5009,Viel Erfolg und Glück 🍀🍀🍀,8,VfL Wolfsburg
"""Brennen alle drauf!"" | Stimmen | UWCL | AC Fiorentina - VfL Wolfsburg",241,8266,24,@Ninnivflwolfsburg,Ich freue mich ihr schafft das 💚🤍💚🐺 ( Danke dass das Spiel übertragen wird ❤️),11,VfL Wolfsburg
Traumtor von Baku 🔥,388,11753,5,@19Anonym45,💚🤍,3,VfL Wolfsburg
Traumtor von Baku 🔥,388,11753,5,@christophlenze1241,Schöne Hütte❤,4,VfL Wolfsburg
Traumtor von Baku 🔥,388,11753,5,@pm3681,Weiter so VfL 👍,3,VfL Wolfsburg
Traumtor von Baku 🔥,388,11753,5,@thelinio7005,Baku so ein Atze❤,4,VfL Wolfsburg
Traumtor von Baku 🔥,388,11753,5,@Alex-fd6yj,Das war ein schönes Tor💚,9,VfL Wolfsburg
Links wie rechts - Jule Brand. 🔥,611,13967,9,@TheSupergta64,I wanna meet her,0,VfL Wolfsburg
Links wie rechts - Jule Brand. 🔥,611,13967,9,@PinaColada-u8d,Juleeeee,1,VfL Wolfsburg
Links wie rechts - Jule Brand. 🔥,611,13967,9,@alexanderwalther7302,"Schönes Video, wenn nur nicht diese scheußliche Musik wäre",0,VfL Wolfsburg
Links wie rechts - Jule Brand. 🔥,611,13967,9,@adrianschloer3100,😍😍😍,1,VfL Wolfsburg
Links wie rechts - Jule Brand. 🔥,611,13967,9,@TobiasRuf-r9i,Fünfter🎉,0,VfL Wolfsburg
Links wie rechts - Jule Brand. 🔥,611,13967,9,@CoriNeubauer,🔝⚽️❤️😁,1,VfL Wolfsburg
Links wie rechts - Jule Brand. 🔥,611,13967,9,@not_Christoph,Jule ist so talentiert 💚🐺✨️,10,VfL Wolfsburg
Links wie rechts - Jule Brand. 🔥,611,13967,9,@AndreaGraf-e7d,Erster😂,4,VfL Wolfsburg
Links wie rechts - Jule Brand. 🔥,611,13967,9,@AndreaGraf-e7d,💚🤍🐺,4,VfL Wolfsburg
"""Ich sollte mich mehr mit den anderen unterhalten"" 😅 – Trophäenschrank mit Borbe & Küver 🏆",331,13301,7,@Loa2626,Anneke eres hermosa,0,VfL Wolfsburg
"""Ich sollte mich mehr mit den anderen unterhalten"" 😅 – Trophäenschrank mit Borbe & Küver 🏆",331,13301,7,@christofliermann399,Diese Challenge ist wirklich gut 😊,2,VfL Wolfsburg
"""Ich sollte mich mehr mit den anderen unterhalten"" 😅 – Trophäenschrank mit Borbe & Küver 🏆",331,13301,7,@dominikbenz8349,hammer video emga cool dreamteam hübsch,1,VfL Wolfsburg
"""Ich sollte mich mehr mit den anderen unterhalten"" 😅 – Trophäenschrank mit Borbe & Küver 🏆",331,13301,7,@joachimoppe3647,"Bei der letzten Runde ist ein Fehler enthalten: Lineth Beerensteyn war nicht 2017, sondern 2014 U19-Europameisterin!",3,VfL Wolfsburg
"""Ich sollte mich mehr mit den anderen unterhalten"" 😅 – Trophäenschrank mit Borbe & Küver 🏆",331,13301,7,@Kunterbunte_Welt,Haben die die Schatten von den Spielerinnen auch gesehen?,1,VfL Wolfsburg
„Viel Leidenschaft!“ | Pressekonferenz mit Hasenhüttl nach Wolfsburg - Frankfurt | Bundesliga,120,7628,93,@Fussball_321,Klares Hand. Die Hand hat da oben nix zu suchen!,1,VfL Wolfsburg
„Viel Leidenschaft!“ | Pressekonferenz mit Hasenhüttl nach Wolfsburg - Frankfurt | Bundesliga,120,7628,93,@coolmccool6663,Wolfsburg gehört unter die ersten 6 in der Bundesliga vom Kader her nicht von den Fans,0,VfL Wolfsburg
„Viel Leidenschaft!“ | Pressekonferenz mit Hasenhüttl nach Wolfsburg - Frankfurt | Bundesliga,120,7628,93,@rockindaddy6535,Wichtig waren die 3 Punkte für die SGE !! ❤🖤🤍,1,VfL Wolfsburg
„Viel Leidenschaft!“ | Pressekonferenz mit Hasenhüttl nach Wolfsburg - Frankfurt | Bundesliga,120,7628,93,@FlipFlop-r8d,"Zesiger wie schon erwartet mal wieder eine Katastrophe. Für ihn Koulirakis rein. Amoura muss in die S11 und Wimmer ein zurück oder wieder auf außen. Svanberg kann Majer nichtmal im Ansatz ersetzen. Seine Rolle sollte erstmal Wind oder Wimmer übernehmen. Bei Bornauw muss man abwarten, wirklich überzeugt bin ich von dem aber nicht. Sollte unter Beobachtung stehen. Vavro, Angely oder Odogu wären Alternativen. Fischer war offensiv auch eine Gurke, viele Bälle gingen einfach ins Nichts. Hoffentlich ist Maehle bald wieder fit. Auf der Doppel 6 Vranckx und Arnold.",0,VfL Wolfsburg
„Viel Leidenschaft!“ | Pressekonferenz mit Hasenhüttl nach Wolfsburg - Frankfurt | Bundesliga,120,7628,93,@michaelweber4104,Komplett sinnfreier Verein wob schafft es nicht das Stadion voll zu kriegen! Trotz Freikarten nix los. Fernsehgelder umverteilen!,0,VfL Wolfsburg
„Viel Leidenschaft!“ | Pressekonferenz mit Hasenhüttl nach Wolfsburg - Frankfurt | Bundesliga,120,7628,93,@michaelweber4104,Wob soll in die Bedeutungslosigkeit absteigen -Friedhofsklub- der Trainer weiß es!,3,VfL Wolfsburg
„Viel Leidenschaft!“ | Pressekonferenz mit Hasenhüttl nach Wolfsburg - Frankfurt | Bundesliga,120,7628,93,@tomk6842,Irgendwas stimmt mit Hasi nicht 😅🤣🤣🤣 🦅💪,7,VfL Wolfsburg
„Viel Leidenschaft!“ | Pressekonferenz mit Hasenhüttl nach Wolfsburg - Frankfurt | Bundesliga,120,7628,93,@thorsteng6920,Intro und Abspann sind das Beste.,0,VfL Wolfsburg
„Viel Leidenschaft!“ | Pressekonferenz mit Hasenhüttl nach Wolfsburg - Frankfurt | Bundesliga,120,7628,93,@tomjaro5564,"Klarer Elfmeter Punkt die Hand hat da nichts zu suchen gab schon Elfmeter für weniger,meine Hasenhüttl  anders eingeschätzt zu haben,gar nicht so in Erinnerung das er so am heulen ist eher das Gegenteil hmmmm Wolfsburg tut ihm nicht gut und ich hab die Lösung und das hab ich schon sehr oft in verschiedenen Foren erwähnt,man könnte bei solchen Handspielen indirekten Freistoß geben wie bei hohes Bein z.b aber irgendwie wird es nie in Erwägung gezogen",0,VfL Wolfsburg
„Viel Leidenschaft!“ | Pressekonferenz mit Hasenhüttl nach Wolfsburg - Frankfurt | Bundesliga,120,7628,93,@bastian_knorr,"Das wird Nix! 
Hasenhüttel nimmt den VFL und die Stadt an sich nicht ernst genug. Da fehlt was. 
Magath Back !",0,VfL Wolfsburg
„Viel Leidenschaft!“ | Pressekonferenz mit Hasenhüttl nach Wolfsburg - Frankfurt | Bundesliga,120,7628,93,@michastahlmann5687,Der kleine kurzhaarige auf der linken Seite.Den brauchen wir nicht.,0,VfL Wolfsburg
„Viel Leidenschaft!“ | Pressekonferenz mit Hasenhüttl nach Wolfsburg - Frankfurt | Bundesliga,120,7628,93,@Christoph_Ludwig,Weitermachen und wieder draus lernen aus dieser knappen Niederlage. Also ich sehe Potenzial um im sicheren Mittelfeld mitzuspielen oder sogar etwas höher 💚🤍,1,VfL Wolfsburg
„Viel Leidenschaft!“ | Pressekonferenz mit Hasenhüttl nach Wolfsburg - Frankfurt | Bundesliga,120,7628,93,@matthest.1812,"War klar. Totenstille im Stadion, einfach nur noch unterirdisch das solche Klubs die Bundesliga kaputt machen, hoffentlich steigt ihr zeitnah ab.",11,VfL Wolfsburg
„Viel Leidenschaft!“ | Pressekonferenz mit Hasenhüttl nach Wolfsburg - Frankfurt | Bundesliga,120,7628,93,@DavidMohamedNouar,Amoura hätte früher kommen sollen,2,VfL Wolfsburg
„Viel Leidenschaft!“ | Pressekonferenz mit Hasenhüttl nach Wolfsburg - Frankfurt | Bundesliga,120,7628,93,@hansfrosch3684,"Amoura in die Startelf Wimmer und Baku auf die Flügel, das könnte ein brutales Trio werden, der VfL wird kommen da bin ich mir zu 1000% sicher💚💚💚",8,VfL Wolfsburg
„Viel Leidenschaft!“ | Pressekonferenz mit Hasenhüttl nach Wolfsburg - Frankfurt | Bundesliga,120,7628,93,@Motzkopf97,Guter Kampf hilft nur leider nicht wir brauchen Punkte und die waren heute Pflicht.,3,VfL Wolfsburg
